avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
3.41942429005662e-05 U349 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
2.28042724981226e-08 U350 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.0892735415746228 U353 4.05998808795465 14.2783372132644 3 weibull 3 gwa-t3 task_runtime
0.0285950551079009 U359 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
0.411295232576693 U36 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
0.111268310940323 U365 4.05998808795465 14.2783372132644 3 weibull 3 gwa-t3 task_runtime
0.00230377986397384 U37 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.0241814814855208 U370 4.05998808795465 14.2783372132644 3 weibull 3 gwa-t3 task_runtime
0.000578680237977977 U39 4.05998808795465 14.2783372132644 3 weibull 3 gwa-t3 task_runtime
0.0478307807969481 U4 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.0754371964143983 U42 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.208494692125218 U44 4.05998808795465 14.2783372132644 3 weibull 3 gwa-t3 task_runtime
0.0686050327402073 U5 4.05998808795465 14.2783372132644 3 weibull 3 gwa-t3 task_runtime
0.402614051155437 U55 4.05998808795465 14.2783372132644 3 weibull 3 gwa-t3 task_runtime
0.000107940030024398 U58 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
0.00325059496612802 U64 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.00308402109476559 U66 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.000639353671556376 U67 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.170950096045248 U7 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
0.0536547163720596 U70 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
0.118682823308984 U71 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
0.0206301226796617 U72 4.05998808795465 14.2783372132644 3 weibull 3 gwa-t3 task_runtime
0.160359885992198 U73 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
1.54717038369048e-05 U74 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
0.004403180899606 U75 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.0974455816987719 U77 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
0.000197661526526225 U8 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.0222438132960701 U85 4.05998808795465 14.2783372132644 3 weibull 3 gwa-t3 task_runtime
0.223550748033237 U87 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
4.94893743673286e-08 U89 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
0.0105271366868336 U9 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.399062043235359 U92 6.01128946234646 15.9934899883735 2 weibull 3 gwa-t3 task_runtime
4.47869143868962e-06 U95 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.0803823508559059 U96 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
1.3604604143955e-05 U99 2.9984756286813 10.4816253766952 1 weibull 3 gwa-t3 task_runtime
0.0344556332201135 U0 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
7.07849791423744e-05 U1 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
5.63542297857733e-06 U10 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
8.08538781948456e-05 U100 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
4.80457910123633e-11 U104 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000893546878783362 U105 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
3.41575522314619e-08 U106 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.00464741289472514 U107 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
1.39661589511642e-06 U109 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
5.53503236919295e-06 U11 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
1.69432280129478e-06 U110 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.00012445633546858 U111 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000127069366330431 U112 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000187175997229241 U114 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.00270236166900479 U115 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
4.77928751915213e-06 U118 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
1.93953658821078e-06 U119 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
2.00328619778922e-07 U12 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
6.48621934835059e-07 U120 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.29047014178194 U121 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000176149713046515 U123 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
7.39219149607634e-05 U125 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.00199316427194505 U128 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
7.62006273851856e-06 U132 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
1.77180998434981e-05 U133 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
4.65690585011569e-06 U135 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.00019506153156443 U136 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
9.95488994759799e-05 U138 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.00109840963393037 U14 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.00295533250698769 U140 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.00011582983455571 U142 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
3.44373934920712e-05 U143 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
3.91938927125866e-05 U144 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
1.33838297025561e-05 U145 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000138115887622635 U16 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.005259574549776 U161 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
2.87433904740962e-05 U162 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000479674105045529 U17 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000903502508833413 U174 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
9.5768257031982e-05 U176 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
9.79933627739431e-05 U182 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
8.47786180482968e-06 U185 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000582488448195532 U19 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
3.66139965684025e-05 U192 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
3.20919264095211e-05 U195 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
9.14027241022363e-05 U196 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
1.86000005582376e-05 U197 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
1.35458988516635e-05 U199 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
3.30773180723254e-06 U20 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
2.29923689466871e-06 U200 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
1.85711514685758e-05 U201 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
2.36310811783103e-06 U202 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
4.00492535794772e-08 U203 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000432563187701841 U204 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
5.43478766570082e-06 U207 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000445362286639637 U208 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
8.7292193373667e-10 U209 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
8.18222220291709e-07 U21 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000232234307441522 U213 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.00213423582200046 U215 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
1.71520050291772e-05 U216 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
7.12260181176159e-05 U218 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
2.22806688510846e-05 U220 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
2.17319178359654e-07 U228 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
2.33535658995665e-06 U233 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
9.43122654179873e-06 U236 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000244473547355444 U24 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
4.26906763056245e-06 U255 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
3.87089331141066e-06 U258 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
6.16005515481688e-07 U259 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.00053434490123602 U26 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
5.60544944634323e-06 U260 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.000278804452784901 U275 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.00132767238173702 U278 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
5.45804413974038e-06 U28 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
1.32927725944246e-05 U283 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
2.34624964310481e-07 U286 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
3.90504449859285e-05 U29 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
5.11385353331173e-07 U293 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000116687913505668 U3 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.0212025997479487 U31 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
2.7734530852519e-07 U317 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000676440648598863 U318 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
6.73848084631967e-06 U319 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
4.51334387069032e-05 U32 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
1.75085332270453e-06 U321 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.000129430889052714 U324 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
7.95327116180275e-05 U325 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
2.88219120017175e-06 U349 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000176876563597689 U350 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.00190391427658962 U353 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.000118921771572475 U359 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.0001564905474256 U36 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000138022826402746 U365 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
2.54956341148844e-05 U37 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
8.63267351695174e-07 U370 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.000279515562065084 U39 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
3.13441599846942e-06 U4 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
1.33767603495261e-06 U42 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000673148508170814 U44 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.000247748183562462 U5 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
6.56265685552214e-05 U55 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
1.74650013039179e-07 U58 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
6.69823444248929e-07 U64 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
1.91292479995403e-05 U66 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.105529869956096 U67 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000193260271409146 U7 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000115000315664499 U70 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
6.50659656475439e-06 U71 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
2.03722132144568e-06 U72 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
0.000280131654810053 U73 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
5.28477399128424e-07 U74 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
1.20929864339466e-05 U75 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000164172864125324 U77 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
6.44349319724924e-06 U8 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
5.51575180811666e-05 U85 0.0773581715423434 NA 3 exponential 3 gwa-t3 task_runtime
6.00345275739835e-05 U87 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
3.91962211576669e-11 U89 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
0.000113099341956135 U9 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000137282297069537 U92 0.0674674582784675 NA 2 exponential 3 gwa-t3 task_runtime
3.09917280132144e-06 U95 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
9.41684380529217e-07 U96 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
2.82366688024216e-06 U99 0.106360805677453 NA 1 exponential 3 gwa-t3 task_runtime
0.000132130570567712 U0 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.113557152780235 U1 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.21725977100003 U10 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.356136723882771 U100 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
5.92015325651118e-15 U104 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0680318160064798 U105 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
1.06655057603788e-06 U106 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0222227406456872 U107 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.000691751127838947 U109 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0010120978209326 U11 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
9.41348606982029e-08 U110 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.00243767850482192 U111 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.000560517195679355 U112 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0338478528817264 U114 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.000247932706448119 U115 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.000474670350799655 U118 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.114270042074995 U119 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.000237428603813961 U12 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0132230465427738 U120 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0218417678690305 U121 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.124811397803472 U123 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.156308104463781 U125 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0023344822413643 U128 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.16875375962783 U132 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
5.24486921688383e-06 U133 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0750844464050457 U135 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0406791944391165 U136 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.128350908090794 U138 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0231684466201367 U14 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.262654428036761 U140 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.201773652776867 U142 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.22533407277842 U143 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0276225260291603 U144 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0427124627928441 U145 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0954272236261591 U16 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
7.07184908189871e-05 U161 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.00078532275118706 U162 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0274973777816284 U17 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0628927366807565 U174 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.116662744994634 U176 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
4.02049931825799e-08 U182 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
1.47498459325595e-05 U185 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.00969827204534343 U19 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
4.64563894241765e-07 U192 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.00090793356380551 U195 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
3.77273983917104e-06 U196 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
9.06235405495615e-10 U197 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0145325098050181 U199 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0848946031830832 U20 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0889163876132386 U200 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.000190446161109417 U201 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.00974652244280888 U202 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.000669238172704375 U203 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.139779469672012 U204 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.00223117407729132 U207 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.13079198142581 U208 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
8.99480937012423e-05 U209 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0660215932631912 U21 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.262370128556797 U213 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.051042208827996 U215 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.358995450656401 U216 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.197203237731135 U218 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.00915604616598717 U220 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.00234502600292033 U228 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.1217755744376 U233 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0207606803856024 U236 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.18927198123099 U24 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.00241190200425 U255 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0304943001354817 U258 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0621103274363996 U259 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.223330988995508 U26 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
4.37184359105467e-05 U260 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0195601972207472 U275 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0161053184034915 U278 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0514938147151281 U28 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0783021782063825 U283 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0121219119042563 U286 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.157280314145746 U29 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.279060937387242 U293 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.440313071899927 U3 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.00115726996579284 U31 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.000358236734041489 U317 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0697268877375098 U318 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0732422522543951 U319 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
7.72691300843231e-09 U32 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.120781568245095 U321 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0538274473284147 U324 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
7.23454120920342e-07 U325 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.000226086047719427 U349 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
1.75051887175148e-07 U350 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0658311549629415 U353 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0270025052632418 U359 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.316769074006953 U36 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.114560810962591 U365 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.00773750587353335 U37 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.00434055660836437 U370 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.00220662098886975 U39 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0663377595906508 U4 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0642174006180768 U42 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.221470861195855 U44 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.0693072783250266 U5 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.328880512067549 U55 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
3.09130180962108e-05 U58 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.00457779125583678 U64 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.00806974665608176 U66 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.00131026887477348 U67 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.130277146335722 U7 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0331945958458845 U70 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.141640303239654 U71 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0224866997088211 U72 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.17694002022808 U73 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
6.68405389272486e-07 U74 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0103501183518926 U75 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.155178113969973 U77 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.000105981633526523 U8 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0438640959072965 U85 11.0809580473714 0.857202696620941 3 gamma 3 gwa-t3 task_runtime
0.327956942727134 U87 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
2.65122872233903e-09 U89 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
0.0240278032420647 U9 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.385806073711532 U92 18.4386561618862 1.24400886781023 2 gamma 3 gwa-t3 task_runtime
2.57638187215161e-05 U95 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
0.0925004675437615 U96 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
7.14913477528335e-05 U99 6.49378598774985 0.690685758991926 1 gamma 3 gwa-t3 task_runtime
1.46944052857386e-05 U0 9.40195961877695 3.29777408361631 1 normal 4 gwa-t3 task_runtime
0.157899050031185 U1 14.7605369871362 3.04452573719395 2 normal 4 gwa-t3 task_runtime
0.299726483500109 U10 9.40195961877695 3.29777408361631 1 normal 4 gwa-t3 task_runtime
0.268576773826205 U100 12.9268825783018 3.65558082457679 3 normal 4 gwa-t3 task_runtime
2.62149039460591e-06 U104 17.4769428216062 2.93914947697632 4 normal 4 gwa-t3 task_runtime
0.0752546517299173 U105 12.9268825783018 3.65558082457679 3 normal 4 gwa-t3 task_runtime
0.030181088986752 U106 17.4769428216062 2.93914947697632 4 normal 4 gwa-t3 task_runtime
0.00435764570095508 U107 9.40195961877695 3.29777408361631 1 normal 4 gwa-t3 task_runtime
0.00212129892899898 U109 12.9268825783018 3.65558082457679 3 normal 4 gwa-t3 task_runtime
9.10828333486329e-05 U11 9.40195961877695 3.29777408361631 1 normal 4 gwa-t3 task_runtime
3.76582664807223e-09 U110 9.40195961877695 3.29777408361631 1 normal 4 gwa-t3 task_runtime
