avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
0.204276917219828 U179 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.166816437900463 U180 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.179533638131681 U182 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.337546170190306 U183 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.25772149276221 U184 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.0971523719682393 U185 13.4976969703053 3.67102697556241 6 normal 7 gwa-t1 bot_runtime_sum
0.523419700580411 U187 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.255305348508662 U188 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.0961788314509096 U189 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.257675997052812 U19 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.0831247517383387 U190 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.387852555397479 U191 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.225999950340354 U193 10.5171177589314 2.86747484161289 4 normal 7 gwa-t1 bot_runtime_sum
0.0441698542182736 U194 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.456059774433607 U195 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.222236913061855 U196 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.128671282782078 U197 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.224048784595277 U2 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.21779319988301 U201 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.158479438956331 U203 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.116388282147228 U204 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.118808217588204 U205 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.131851184359192 U206 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.359048504382574 U208 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.386436176857801 U21 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.103485983814167 U210 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.389775755118661 U211 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.275258529082383 U212 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.343475782726806 U213 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.104919389406171 U215 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.0902209180190653 U216 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.212884071396613 U219 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.110118923096976 U221 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.402563369920812 U222 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.0629005857117122 U223 10.5171177589314 2.86747484161289 4 normal 7 gwa-t1 bot_runtime_sum
0.37493169957041 U226 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.0452560579804506 U227 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.0676485979533325 U229 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.00750076100828065 U23 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.466590971168278 U230 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.120433465059974 U232 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.159638695275521 U233 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.0316681408856217 U235 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.28789619520204 U236 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.00519670272096391 U239 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.281123232367025 U24 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.345883381534514 U242 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.00773208170458755 U248 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.212112477157082 U250 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.529693615688535 U251 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.42415484252797 U253 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.458612331782023 U254 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.0743939760523093 U259 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.09070869772349 U267 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.00486161395863996 U271 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.0313666849148134 U272 10.5171177589314 2.86747484161289 4 normal 7 gwa-t1 bot_runtime_sum
0.154103865083607 U276 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.257766586432451 U288 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.125583650543402 U297 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.401496125884881 U30 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.0427809565955777 U303 2.21055510225122 1.16398369959679 2 normal 7 gwa-t1 bot_runtime_sum
0.13248253629409 U309 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.0231570210287377 U312 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.133928278071457 U313 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.249420536977183 U318 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.0147450126118189 U321 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.411674257458456 U325 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.211595445325667 U331 10.5171177589314 2.86747484161289 4 normal 7 gwa-t1 bot_runtime_sum
0.453323031856711 U38 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.487340166496531 U4 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.214926616336706 U41 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.442820624279592 U42 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.284355362959379 U47 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.369956946599797 U48 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.453565019262383 U49 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.142975734682539 U5 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.378843437829463 U50 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.16032264528983 U54 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.482186507290734 U56 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.000980205857346451 U58 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.219251545439712 U59 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.0833886149979989 U6 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.0703682292372602 U60 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.308171411544816 U61 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.292671007968372 U63 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.280477597143016 U65 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.465262942105899 U66 10.5171177589314 2.86747484161289 4 normal 7 gwa-t1 bot_runtime_sum
0.190865985995348 U69 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.154767535956922 U72 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.0199889018787442 U73 10.5171177589314 2.86747484161289 4 normal 7 gwa-t1 bot_runtime_sum
0.191396657906316 U74 4.0713063450615 2.15931260861703 7 normal 7 gwa-t1 bot_runtime_sum
0.286453648604898 U75 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.441088824719648 U76 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.302828810789703 U78 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.0388723160672522 U8 10.5171177589314 2.86747484161289 4 normal 7 gwa-t1 bot_runtime_sum
0.253454957031876 U80 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.26533346842652 U82 5.27173840319694 2.119332872598 5 normal 7 gwa-t1 bot_runtime_sum
0.0190299869080411 U83 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.0427412485046172 U84 10.5171177589314 2.86747484161289 4 normal 7 gwa-t1 bot_runtime_sum
0.276002661297173 U85 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.0175457834537382 U86 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.274287660693548 U9 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.199357759280013 U91 6.99912217316784 2.38619840262326 3 normal 7 gwa-t1 bot_runtime_sum
0.425489537558172 U92 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.349634716250256 U94 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.343031823629596 U96 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.254708557539099 U98 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.0829443184264441 U99 8.37380808707098 2.71513118883533 1 normal 7 gwa-t1 bot_runtime_sum
0.103241784599703 U0 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.0515935054448754 U1 0.661872497887562 0.518911319962374 2 lognormal 7 gwa-t1 bot_runtime_sum
0.314010835737922 U10 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.185463984309913 U100 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.0446101866681191 U102 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.118130766287733 U103 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.354482233741509 U105 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.171527997282223 U11 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.159231694313408 U111 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.211889432751331 U112 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.00113904144954937 U114 0.661872497887562 0.518911319962374 2 lognormal 7 gwa-t1 bot_runtime_sum
0.0170942663498175 U115 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.197563913221077 U117 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.0206084704228751 U118 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.317991152205653 U119 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.307014530818306 U12 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.139918475080063 U120 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.469960004964485 U121 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.182311092903562 U122 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.13555105026896 U123 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.166569685798574 U125 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.1427379786573 U126 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.159052464232537 U128 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.309614290673514 U129 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.000505798577555522 U13 2.53948541623736 0.413318075611004 6 lognormal 7 gwa-t1 bot_runtime_sum
0.348059931206427 U130 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.276748167660403 U131 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.311131869693281 U132 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.229123520674137 U133 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0163455287126049 U134 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.294357538836088 U135 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.15437148009798 U136 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0684238484888377 U137 0.661872497887562 0.518911319962374 2 lognormal 7 gwa-t1 bot_runtime_sum
0.153793789166651 U138 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.19002460161973 U139 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.165572343435588 U14 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.311145901641137 U142 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.304716990287652 U143 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.302383025492811 U144 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.17451698545063 U146 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.188955811246752 U147 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.156417731135318 U149 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.249478610525698 U15 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.0214258057032161 U150 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.446322963763876 U151 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.247186687715857 U152 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.244614465006739 U153 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.107280363956221 U154 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.0983469979935922 U155 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.167792563078324 U156 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.233689376574035 U157 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.143975252223649 U158 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0679085968523213 U159 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.0581716256026161 U16 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.252608181795384 U162 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.20579254493247 U163 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.0188614077404843 U164 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.363937201973941 U165 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0807927598414055 U166 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.0975180978205523 U168 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.190332853038469 U17 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0830789547566541 U171 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.000957105485093887 U173 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.341577643163666 U174 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.121870158136029 U175 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.365375354818376 U176 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.171876779597518 U177 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.00274516434705921 U178 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.234434714676182 U179 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.276330173921707 U180 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.224960472763132 U182 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.222765332353682 U183 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.217757699136248 U184 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.0708357080133312 U185 2.53948541623736 0.413318075611004 6 lognormal 7 gwa-t1 bot_runtime_sum
0.213849874889543 U187 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.0645437308998888 U188 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.0609675440125142 U189 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.0989745814288574 U19 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.0104997003262698 U190 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.361583082729694 U191 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0615182497678002 U193 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.0143313426754128 U194 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.396559720951677 U195 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.448917353149083 U196 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.19891956669926 U197 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0591514033897199 U2 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.0401854771581919 U201 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.0300147051387478 U203 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.033397845329157 U204 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.0481280452456423 U205 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.166839615061393 U206 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.123524248097882 U208 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.274542941574769 U21 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0555771318756132 U210 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.35153771836105 U211 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.190720538537836 U212 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.386973230829075 U213 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.186987449983712 U215 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.183602401720193 U216 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0908222725428486 U219 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0968255286125548 U221 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.480916357717271 U222 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.225673636714914 U223 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.0956157721113128 U226 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.0144747149388681 U227 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.244372779649297 U229 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0283345545507246 U23 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.185058194587581 U230 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.167290476948696 U232 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.43065408712652 U233 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.0228529088451099 U235 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.271463865141248 U236 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.00149405178451031 U239 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.129863333211088 U24 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.503943008865918 U242 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.0221632869722555 U248 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.248909939280765 U250 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.338731338705132 U251 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.460407132168488 U253 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.336402643638381 U254 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.162215656050445 U259 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.134453190738268 U267 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.000146840169061151 U271 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.0422658149274776 U272 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.150179537672784 U276 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.0727412664533653 U288 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.185260497110624 U297 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.36392241603043 U30 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0122254251999034 U303 0.661872497887562 0.518911319962374 2 lognormal 7 gwa-t1 bot_runtime_sum
0.291292309585642 U309 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.00787946417263476 U312 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.195977136986432 U313 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.204639193922092 U318 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.025140489756184 U321 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.33312461234067 U325 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.167978205233101 U331 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.241879801251928 U38 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.266777151620069 U4 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.039457907266157 U41 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.385548953123107 U42 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.502856557973824 U47 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.315272165511611 U48 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.349180701304209 U49 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.167666689945028 U5 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.338610770515581 U50 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.0499483465849986 U54 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.24728362262438 U56 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
8.27471927979661e-05 U58 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.399421803844189 U59 1.56298036319035 0.481869577420632 5 lognormal 7 gwa-t1 bot_runtime_sum
0.0150252052554967 U6 1.86232821026747 0.465650043914612 3 lognormal 7 gwa-t1 bot_runtime_sum
0.0430352744640943 U60 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.25561162608875 U61 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.414396368180003 U63 1.22952354084185 0.636708080001521 7 lognormal 7 gwa-t1 bot_runtime_sum
0.235954560934211 U65 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.350097193322886 U66 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
0.0335979398292307 U69 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.187680990419753 U72 2.05128597610637 0.437647644153171 1 lognormal 7 gwa-t1 bot_runtime_sum
0.0378038436288865 U73 2.29448831416952 0.403605264283997 4 lognormal 7 gwa-t1 bot_runtime_sum
