avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
8.18768981349915e-07 U169 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.53124430293591e-05 U17 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
7.71443507240344e-07 U170 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.23429165456712e-07 U171 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
8.69293873434485e-07 U173 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
9.09203687467608e-07 U174 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.17345973800975e-07 U175 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
9.95588885231991e-07 U176 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
6.62103337627396e-07 U177 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.23660720370178e-07 U179 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
8.01894171295059e-07 U18 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
9.49835936683852e-07 U180 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
7.94321492727179e-07 U185 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.01923042052798e-06 U186 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
7.54486766806672e-07 U19 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
7.7735434242876e-07 U191 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.26863912460196e-07 U195 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
1.28606144048404e-06 U197 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.19472455340963e-06 U198 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.0504945837122e-06 U20 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.47330903533094e-06 U203 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
2.03499509404884e-05 U204 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
9.35755157728257e-08 U207 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
9.20584494397025e-07 U209 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
7.68800721114293e-07 U21 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
5.24828339941719e-08 U212 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
1.22550105432462e-06 U215 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
6.27398600632323e-07 U218 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
3.91113368084206e-06 U22 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
4.67863156384252e-07 U225 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
8.82847133337972e-07 U23 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
9.27380172068615e-07 U238 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.35858420290644e-05 U242 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
8.00971515642068e-07 U245 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.0211560590595e-06 U249 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
2.23349102410261e-05 U250 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
1.23867311101256e-07 U252 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
1.74472496926814e-07 U253 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.1295314729225e-06 U255 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
6.16469278567178e-07 U257 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.45698814847939e-06 U26 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.95374606720363e-05 U262 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
8.753767178038e-07 U268 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.56962663729969e-05 U269 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
1.2501324460602e-06 U27 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
6.96528174252253e-07 U28 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
5.0429496104909e-07 U282 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
8.73362512426867e-08 U287 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
1.41848348637208e-06 U29 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.37211068203036e-06 U291 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
7.83124733713114e-08 U293 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
4.97461427280133e-08 U310 0.11184800170828 NA 5 exponential 5 gwa-t10 bot_user_iat
7.44053023583713e-07 U32 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.38623582447317e-07 U322 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
1.36861261004872e-07 U329 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
1.02934599580107e-06 U341 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.36951418278419e-06 U35 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.50596177526474e-06 U351 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
8.51382975477932e-07 U355 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
9.48535887974389e-07 U361 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.47659886790008e-06 U365 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.00733527384278e-06 U379 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
2.50738381916534e-05 U38 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
1.57164137756016e-07 U380 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
1.02583916555155e-07 U389 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
1.14935872864042e-07 U39 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
9.05381831232122e-08 U392 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
9.70801251022779e-07 U4 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.44523574975852e-07 U406 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
2.18121566422869e-07 U41 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
9.8534705013098e-07 U42 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.08199094364658e-07 U44 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
3.10753592713213e-05 U47 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
1.43441197645089e-07 U50 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
2.58927273741227e-05 U51 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
6.4837230485959e-07 U52 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
8.63309856654726e-07 U53 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.122169224539e-06 U55 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.2918403783434e-06 U56 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.2564956204385e-06 U59 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
8.68842877496445e-07 U60 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.23296656492122e-06 U61 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
6.53984854469436e-07 U63 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.18283569616828e-06 U65 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.82125149881478e-05 U66 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
1.14902267681782e-06 U67 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
9.1998310370689e-07 U69 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.79876204801244e-06 U7 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.2630935401704e-06 U72 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
9.03764065549151e-07 U73 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.54908028360214e-05 U74 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
7.98126464838123e-07 U75 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.2538782318066e-05 U76 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
8.83989763927129e-06 U77 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
1.19852207383242e-06 U8 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
8.32592811761512e-07 U81 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.26393636415312e-06 U82 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.61516610759688e-05 U84 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
1.83019185440634e-05 U87 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
1.53378619116828e-06 U9 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.05370139716898e-07 U90 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
2.17640910445089e-05 U91 0.077223116687902 NA 3 exponential 5 gwa-t10 bot_user_iat
7.33960939510836e-07 U92 0.0911451958701673 NA 1 exponential 5 gwa-t10 bot_user_iat
1.31479387804667e-07 U93 0.103299775661297 NA 2 exponential 5 gwa-t10 bot_user_iat
0.258299770259362 U101 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0193845005667943 U103 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.241911733195161 U104 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.234722869194121 U107 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.00853792828283558 U109 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.0522665707221797 U11 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.00924828993955934 U110 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0191179178274743 U112 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0354029528397741 U115 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.110232493342735 U12 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.322956735703561 U121 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.403027210264178 U125 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.019171761344358 U126 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.000580996387921187 U127 104.31153403055 12.7804708980712 4 gamma 5 gwa-t10 bot_user_iat
0.36868498800538 U128 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.111344636608619 U13 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.181471552254814 U132 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.113265608404362 U134 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.226147796294612 U135 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.139405591645463 U137 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.175854008801228 U139 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.153785992196756 U140 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.147361547431907 U143 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.199205506225628 U144 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.27867060737522 U145 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.214830315880323 U146 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.367885241074162 U148 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0860421021526699 U151 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.289158712766746 U152 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.0859275350069462 U155 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.289092187131201 U157 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.169143267233206 U16 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.31223587516067 U160 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.431286691739801 U161 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0638765724858398 U164 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.36689149636992 U165 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.133691057784821 U169 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.308010748649462 U17 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.296539897460144 U170 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.152396758712604 U171 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.320081977708941 U173 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.360579143449234 U174 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.280674670110133 U175 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.349176205427824 U176 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.268794542946263 U177 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.132907143000682 U179 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.438165837269958 U18 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.281437146705622 U180 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.415578667653122 U185 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.350519807690364 U186 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.282790032238447 U19 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0584811036123613 U191 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.114516536368712 U195 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.101350223384983 U197 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.242552766640571 U198 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.254230418643388 U20 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.154717454340633 U203 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.313072041877466 U204 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.324424779323808 U207 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.394360588404152 U209 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.204247170358448 U21 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.109859605245964 U212 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.237820811709481 U215 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.109741610626623 U218 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.262427640932638 U22 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.12052168649641 U225 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.232593711212945 U23 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.165462906922684 U238 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.340040738697617 U242 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.168519738617336 U245 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.245605416559707 U249 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.313210789196008 U250 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.082134747458102 U252 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.096915248830832 U253 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.236052020387588 U255 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.445131800887108 U257 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.127939498455656 U26 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.375234353141099 U262 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.2476078973682 U268 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.556777191294473 U269 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.361209718686418 U27 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.241121022559537 U28 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.196229477567609 U282 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.257815873466062 U287 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.0621340546389885 U29 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0462841866548561 U291 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.106980849051577 U293 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.0084909316801438 U310 10.0758954131692 1.1269675390589 5 gamma 5 gwa-t10 bot_user_iat
0.277710291548941 U32 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.434983336098481 U322 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.0280897158590576 U329 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.155562917969927 U341 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.201348942428976 U35 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.149291037078175 U351 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.20174352588839 U355 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.158244990933312 U361 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0949270476023663 U365 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.389170172080202 U379 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.111231414907334 U38 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.00895996657163558 U380 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.276167425361792 U389 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.224892251147804 U39 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.19832912967517 U392 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.301600372261666 U4 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0275355676668966 U406 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.161801728380857 U41 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.243351880333035 U42 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.194798311300032 U44 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.0824571339555069 U47 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.106857470192174 U50 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.292735533627002 U51 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.336386743827064 U52 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.107642529145862 U53 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.482879560462786 U55 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.116512030224408 U56 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.302404715134202 U59 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.456091952127711 U60 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.139933633361471 U61 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.354822675076604 U63 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.135512287679532 U65 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.329577944532029 U66 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.352433441793817 U67 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.124636922526398 U69 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0676004854042719 U7 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.240758974406558 U72 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.174564389329257 U73 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.280059110449874 U74 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.311786586790022 U75 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.0388779562159165 U76 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.457179215793386 U77 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.484592320563349 U8 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.400853150150451 U81 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.2346353375997 U82 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.414758174872146 U84 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.00581558864492057 U87 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.0656546955571136 U9 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.301503315193022 U90 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.0820855450997709 U91 10.9432893338781 0.845075217157003 3 gamma 5 gwa-t10 bot_user_iat
0.33749280320671 U92 13.5395817262263 1.23406817438481 1 gamma 5 gwa-t10 bot_user_iat
0.193247340331694 U93 18.7081217014178 1.93254476191156 2 gamma 5 gwa-t10 bot_user_iat
0.232484415647886 U101 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.00986127512696703 U103 9.68056313383326 2.45945491197386 2 normal 6 gwa-t10 bot_user_iat
0.266327461713789 U104 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.160349983384093 U107 9.68056313383326 2.45945491197386 2 normal 6 gwa-t10 bot_user_iat
0.0087708920915552 U109 12.9494902937097 3.83046527000955 3 normal 6 gwa-t10 bot_user_iat
0.0422944574157291 U11 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.0225216668831637 U110 11.0912540480785 1.63636695714132 4 normal 6 gwa-t10 bot_user_iat
0.0144358136639819 U112 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.0317018004110796 U115 9.68056313383326 2.45945491197386 2 normal 6 gwa-t10 bot_user_iat
0.134865668998261 U12 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.31444621409482 U121 12.9494902937097 3.83046527000955 3 normal 6 gwa-t10 bot_user_iat
0.395498803625584 U125 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.0163551820341748 U126 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.000438205779058293 U127 8.16179333916623 0.899318479807675 5 normal 6 gwa-t10 bot_user_iat
0.258006092043641 U128 9.68056313383326 2.45945491197386 2 normal 6 gwa-t10 bot_user_iat
0.0831710102327919 U13 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.152067760137422 U132 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.104612198904929 U134 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.174090669485323 U135 9.68056313383326 2.45945491197386 2 normal 6 gwa-t10 bot_user_iat
0.188506669993993 U137 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.176553819398955 U139 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.10024483215043 U140 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.130017897642253 U143 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.119928743229122 U144 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.295195862077878 U145 12.9494902937097 3.83046527000955 3 normal 6 gwa-t10 bot_user_iat
0.178926359581787 U146 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.298916911436203 U148 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.0707357296644228 U151 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.226440206262436 U152 9.68056313383326 2.45945491197386 2 normal 6 gwa-t10 bot_user_iat
0.106415766527239 U155 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.203160523557947 U157 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.126955810853209 U16 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.286741110167108 U160 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.423888196706954 U161 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.0385074363508514 U164 9.68056313383326 2.45945491197386 2 normal 6 gwa-t10 bot_user_iat
0.342339912110781 U165 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.127453305016613 U169 10.969337025182 3.15431046191517 1 normal 6 gwa-t10 bot_user_iat
0.26425011162127 U17 12.9494902937097 3.83046527000955 3 normal 6 gwa-t10 bot_user_iat
