avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
0.00663096977004692 U5 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0246517448891484 U50 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0369844053640035 U53 7.37577415674569 1.55147592741874 1 normal 3 gwa-t11 task_runtime
0.00120494918309271 U54 13.339522012449 2.90236065256719 3 normal 3 gwa-t11 task_runtime
3.05603961359147e-10 U55 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0439507409416645 U56 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0849032778341239 U58 13.339522012449 2.90236065256719 3 normal 3 gwa-t11 task_runtime
2.44080257167117e-05 U6 7.37577415674569 1.55147592741874 1 normal 3 gwa-t11 task_runtime
0.0183876533324242 U60 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0254672192319579 U69 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0604638672481928 U7 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.000558498825942067 U72 13.339522012449 2.90236065256719 3 normal 3 gwa-t11 task_runtime
1.80993942056062e-12 U74 13.339522012449 2.90236065256719 3 normal 3 gwa-t11 task_runtime
2.56844356338881e-09 U76 13.339522012449 2.90236065256719 3 normal 3 gwa-t11 task_runtime
0.151786447217744 U78 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0374482367415593 U79 13.339522012449 2.90236065256719 3 normal 3 gwa-t11 task_runtime
0.00145174790701357 U8 13.339522012449 2.90236065256719 3 normal 3 gwa-t11 task_runtime
2.24255680691954e-11 U85 13.339522012449 2.90236065256719 3 normal 3 gwa-t11 task_runtime
0.00873557400318868 U87 13.339522012449 2.90236065256719 3 normal 3 gwa-t11 task_runtime
0.00365000478988677 U89 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0300475788988836 U9 7.37577415674569 1.55147592741874 1 normal 3 gwa-t11 task_runtime
0.00168202112721475 U91 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0193667346582202 U95 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.00514777001317856 U96 7.37577415674569 1.55147592741874 1 normal 3 gwa-t11 task_runtime
0.149714158249396 U98 10.8593720007079 2.8625209223098 2 normal 3 gwa-t11 task_runtime
0.0472657398742213 U1 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.00506063480767327 U10 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.00876729909120224 U100 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.00480294263870985 U105 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.0411594566815287 U106 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
4.68507931228324e-10 U11 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.000183590611423192 U110 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0266643861980638 U115 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
8.49267143387955e-10 U12 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
1.04139517534232e-05 U122 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
6.08708860558893e-06 U124 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0157409875613058 U125 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
3.75562003953788e-05 U127 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
1.1710533653897e-12 U129 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0211224350447929 U13 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.0203687448563412 U130 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
1.96564266375002e-05 U132 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0384790627471852 U134 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.000663863814785293 U138 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.069955212913601 U14 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0010745178005295 U140 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.143589792554103 U15 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
6.80845748877548e-05 U152 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.100670975393287 U155 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.158815014388484 U16 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
1.00311534315967e-06 U160 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
1.61809455150286e-06 U163 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.00529766296770334 U164 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0210576033403428 U17 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.00089941703145448 U179 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.000431725494031977 U18 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.00198660065185794 U182 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0376180636519671 U19 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.00181319742506343 U198 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.145008116763057 U2 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.000223832193014395 U20 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.108184944366851 U22 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.00765435077054429 U23 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.00180459724135626 U24 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0661230739690094 U25 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
1.20887231007227e-07 U26 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0083049161268804 U27 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0373881698585602 U29 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
2.45126086962193e-05 U3 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.000100046350216118 U30 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.140140929591007 U31 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0686037925876972 U32 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0193194171315584 U33 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
9.3679807607944e-05 U35 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.000344580010425784 U36 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
1.21047616374881e-15 U37 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.00458624947947739 U4 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
2.3137701483178e-07 U41 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0519562375849505 U43 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.00271514342380055 U46 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.00269383432500056 U5 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0336030926717318 U50 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0162257873707401 U53 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.00313330453016951 U54 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
6.31583589856266e-08 U55 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0550160585279029 U56 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0906657089240324 U58 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
4.80324249593356e-06 U6 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.00779872516365353 U60 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0303823065476138 U69 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0256673521036281 U7 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.001426821402557 U72 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
1.89719244758635e-11 U74 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
2.2809727538764e-08 U76 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0590043043663084 U78 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0573535789752301 U79 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0100971716093109 U8 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
6.11337724887306e-12 U85 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0072146903427896 U87 2.55873496047399 0.279491139024077 3 lognormal 3 gwa-t11 task_runtime
0.0370450763623776 U89 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0378306786056301 U9 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.0125996173574665 U91 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.108963541908931 U95 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0100145973604371 U96 1.97876530544895 0.197432902168608 1 lognormal 3 gwa-t11 task_runtime
0.0482835100542514 U98 2.33798233854872 0.345819048125912 2 lognormal 3 gwa-t11 task_runtime
0.0115822294256787 U1 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.00232712811178655 U10 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.0231106686929362 U100 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0117762270694083 U105 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.00373514603413124 U106 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
2.79296593770351e-08 U11 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.000521602848672204 U110 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.045873381613803 U115 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
5.48289010854686e-07 U12 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
9.51409816105008e-05 U122 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.000296468683297249 U124 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0228999211978207 U125 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
1.35461082302668e-06 U127 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
1.63634883421082e-13 U129 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.00296714688415272 U13 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.0859674729184556 U130 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
5.81488213615577e-05 U132 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0236875632095192 U134 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00239945670893673 U138 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0520760953239586 U14 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00450384843204823 U140 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.0353513614420735 U15 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
2.08150314673372e-06 U152 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.105800679433767 U155 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0405616560736568 U16 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
4.8822664985293e-09 U160 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
1.40575266674992e-08 U163 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00230156738509024 U164 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00677818440334611 U17 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.00435052824154245 U179 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0005717924536467 U18 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.000655780440761942 U182 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0216077039575597 U19 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.000553441581837984 U198 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.0994830469516632 U2 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00326038446159409 U20 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.124030583296203 U22 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.00612684613826862 U23 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0130309690702444 U24 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0262084947930715 U25 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
2.17386469481715e-05 U26 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0406518040903835 U27 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0420025735244078 U29 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
9.49462121261346e-07 U3 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00453312014081837 U30 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0701673865805587 U31 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0385485088540435 U32 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00263193079365812 U33 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.000672942877828661 U35 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.00466744962193648 U36 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
1.1474154959501e-15 U37 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.00166026729494772 U4 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
4.26186116827165e-06 U41 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.170151681364872 U43 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00437661733933223 U46 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.00979170091182184 U5 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0189981889355159 U50 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0111905874576589 U53 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.00115078544012741 U54 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
1.7779841154919e-10 U55 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0513879427164989 U56 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.077046808309471 U58 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
2.46461530853042e-05 U6 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.0214759098537333 U60 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0205664845708743 U69 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0634611060122209 U7 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00014354401152944 U72 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
1.27099897273553e-12 U74 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
5.55270416979781e-10 U76 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.170630306451058 U78 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0279465532415157 U79 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.000821653745373338 U8 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
8.31530924116919e-11 U85 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.0102602169231237 U87 5.73228545675729 14.4206479246161 3 weibull 3 gwa-t11 task_runtime
0.00305825778873889 U89 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00961911007332 U9 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.00194163203351259 U91 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.0182580918289768 U95 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
0.00208680410679508 U96 3.90816109159725 7.99660928165115 1 weibull 3 gwa-t11 task_runtime
0.151064437922593 U98 4.38733882438644 11.9043271008383 2 weibull 3 gwa-t11 task_runtime
1.58826772236198e-06 U1 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
1.13085638050014e-07 U10 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
2.13867693946534e-06 U100 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.19114505829099e-06 U105 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
0.000847323475969238 U106 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
7.18842366119046e-05 U11 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
4.42200207949244e-05 U110 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
2.91265997939794e-05 U115 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
0.00569107691804381 U12 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
1.82742654147861e-07 U122 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
4.04369179751729e-09 U124 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
7.121678329716e-06 U125 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
1.1119272801832e-05 U127 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
2.51745779777934e-11 U129 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
3.65369743345667e-07 U13 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
1.44699812026083e-06 U130 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
1.05443427156349e-09 U132 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
3.00136030565042e-05 U134 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
4.53198668591914e-06 U138 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
0.000105619209962304 U14 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
2.04706295637425e-05 U140 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
8.27295597625399e-07 U15 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
0.00027294353738612 U152 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
1.37772748766336e-05 U155 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.58636661331302e-06 U16 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
1.38944547206505e-05 U160 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
2.52001971857041e-07 U163 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
3.12893861327623e-06 U164 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
2.33284310398596e-07 U17 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
7.97445292609056e-07 U179 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
3.10193122621072e-06 U18 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
0.00435487257149737 U182 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
5.87294720798059e-06 U19 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
2.07122330558007e-05 U198 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
0.000254169400634665 U2 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
4.01538220020647e-08 U20 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
0.000425554890730543 U22 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
4.97814838897881e-08 U23 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
4.66862358096176e-06 U24 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
1.4028345800754e-07 U25 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
1.5550127629993e-11 U26 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
1.58352763261593e-06 U27 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
1.03649320813848e-05 U29 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
6.22873974853722e-09 U3 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
7.41367671508453e-08 U30 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
0.000392340590459964 U31 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.45667408545982e-05 U32 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
2.96812160689171e-05 U33 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.20400066644377e-08 U35 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
3.05228036210359e-07 U36 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
1.42407308167947e-13 U37 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
6.13785151975847e-05 U4 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
1.3927279811643e-09 U41 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
2.27387411663293e-06 U43 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.79367625665313e-05 U46 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
0.000336194186388095 U5 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.76749330561323e-05 U50 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
5.57292780788199e-07 U53 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
0.000460764283172943 U54 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
2.2576510430613e-06 U55 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
0.00258505472281406 U56 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
9.56934675434339e-05 U58 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
1.40711470543176e-08 U6 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
6.11908569512223e-05 U60 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
4.9333038057193e-05 U69 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.0776169729545e-05 U7 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.85958604541625e-08 U72 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
7.40977623037153e-10 U74 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
7.54097186112745e-07 U76 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
8.11827380268804e-06 U78 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
0.00504663392303851 U79 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
0.0109278385537916 U8 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
1.28099086893485e-12 U85 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
5.88464604362751e-05 U87 0.074965204830185 NA 3 exponential 3 gwa-t11 task_runtime
6.61121988183144e-06 U89 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.02743605449185e-05 U9 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
0.000171524136064884 U91 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.61627930127206e-05 U95 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
1.04360841330919e-08 U96 0.135578988557483 NA 1 exponential 3 gwa-t11 task_runtime
2.88645966088574e-06 U98 0.0920863563689325 NA 2 exponential 3 gwa-t11 task_runtime
0.0468934018904045 U1 25.8918975576185 3.51039789949232 1 gamma 3 gwa-t11 task_runtime
0.00514588256468893 U10 25.8918975576185 3.51039789949232 1 gamma 3 gwa-t11 task_runtime
0.0158298157526373 U100 10.7961006425275 0.994191092192376 2 gamma 3 gwa-t11 task_runtime
0.00392303425530221 U105 25.8918975576185 3.51039789949232 1 gamma 3 gwa-t11 task_runtime
0.0171813641907471 U106 10.7961006425275 0.994191092192376 2 gamma 3 gwa-t11 task_runtime
2.67709490797685e-10 U11 25.8918975576185 3.51039789949232 1 gamma 3 gwa-t11 task_runtime
0.000343916699073864 U110 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
0.0392322937243108 U115 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
4.22020022372571e-09 U12 25.8918975576185 3.51039789949232 1 gamma 3 gwa-t11 task_runtime
7.12764063934679e-06 U122 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
1.45964584144612e-05 U124 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
0.0162987150966145 U125 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
2.48545824232753e-05 U127 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
4.515839924224e-13 U129 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
0.0175991200086595 U13 25.8918975576185 3.51039789949232 1 gamma 3 gwa-t11 task_runtime
0.0330153581293113 U130 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
4.38623263715165e-05 U132 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
0.0425215979271803 U134 10.7961006425275 0.994191092192376 2 gamma 3 gwa-t11 task_runtime
0.000585170264100567 U138 15.7855649787932 1.18336415940328 3 gamma 3 gwa-t11 task_runtime
0.0760836721719253 U14 10.7961006425275 0.994191092192376 2 gamma 3 gwa-t11 task_runtime
0.000895033692742871 U140 25.8918975576185 3.51039789949232 1 gamma 3 gwa-t11 task_runtime
0.160964311409116 U15 25.8918975576185 3.51039789949232 1 gamma 3 gwa-t11 task_runtime
