avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
4.3479327557183e-05 U2005S1 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.0114018952450343 U2006S1 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.00143699707013527 U2009S1 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
0.0001749818978295 U2010S1 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.00685739186712416 U2011S1 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
0.00207816988186347 U2013S1 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000751029433636416 U2014S1 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
0.0011549982180799 U2015S1 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
0.0320578893755348 U2016S1 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000260094036969456 U2017S1 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000722164751658975 U2018S1 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
0.00485031207209896 U2019S1 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
1.51378253143708e-09 U2020S1 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
2.51563940284515e-05 U2021S1 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
0.114164128343757 U2022S1 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
3.60384980927164e-07 U2023S1 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
0.0346825275375068 U2024S1 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
0.0110685202687707 U2025S1 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
8.38759468195338e-07 U2027S1 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
8.66794899501144e-09 U2028S1 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
0.00036610314999961 U203 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
1.41106924991263e-06 U2031S1 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
3.62070040194951e-07 U2035S1 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
1.21732668037078e-06 U2036S1 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
0.00206358937781241 U2037S1 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
9.8296050850587e-06 U2038S1 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
0.00297701026357988 U2039S1 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
2.00982080305168e-07 U2042S1 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.00344430961498746 U2043S1 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
1.26110258380496e-08 U215 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.000442977777615288 U22 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
5.49196256272033e-08 U224 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
3.89862083505221e-10 U231 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
0.000475607742269029 U245 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
0.0439524178746319 U247 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
2.85141050356782e-05 U25 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
0.00379319248897635 U250 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
0.00757334624580362 U253 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000369756634598123 U256 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.00238828234451953 U257 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
9.65850430614257e-08 U276 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000394054915694333 U277 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.00351711942099756 U279 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
1.52587426283739e-05 U28 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.0218049719493882 U280 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
1.13809003063903e-08 U281 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
0.000824861377879684 U282 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
2.33414750949734e-09 U283 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
5.99314532467824e-05 U3001S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
9.75467368342864e-06 U3002S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000575658528087456 U3003S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
9.18094746267657e-05 U3004S2 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.00842941996275629 U3006S2 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
2.22173430085671e-05 U3008S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.0012777948239357 U3009S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
4.87211512129526e-05 U3010S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
4.60136333961195e-05 U3011S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000985604200517277 U3013S2 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.0021893486906136 U3014S2 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.000514013265114637 U3015S2 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
0.00592678502938261 U3016S2 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
0.00167503949484551 U3017S2 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
3.55777043045724e-06 U3020S2 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
3.53489910178117e-06 U3022S2 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
1.93866679794297e-06 U3027S2 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
4.62146410412643e-05 U3028S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.0266797307513421 U3031S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
1.10348851487307e-07 U3032S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.00293012959681121 U3033S2 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.00327659515616133 U3034S2 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
1.91479825762412e-05 U3035S2 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.00915384651791655 U305 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.0118035986413766 U316 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
1.37709394493116e-05 U334 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
0.000470367796287074 U346 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
1.62708647111209e-10 U351 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
8.64100976494253e-09 U355 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
1.68830493717355e-05 U356 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
5.49245129253521e-05 U358 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
2.27189164628405e-06 U40 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
9.26188635127168e-07 U4002S4 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
1.06800562887122e-06 U4003S4 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
6.17443101316206e-06 U4004S4 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
2.58103071114735e-07 U4007S4 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
1.13811858628052e-05 U4008S4 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
7.77421574347131e-05 U4009S4 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.00200764818674873 U4012S4 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000544196657988706 U4013S4 0.156339419167658 NA 4 exponential 5 gwa-t4 bot_runtime_sum
0.00174742189758191 U4016S4 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
7.61978130114915e-09 U4017S4 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
0.00347699076767593 U4018S4 0.28707985261324 NA 5 exponential 5 gwa-t4 bot_runtime_sum
2.3132350817705e-06 U4021S4 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
7.25612148757615e-06 U4024S4 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.00704761686202104 U4026S4 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
1.84697195437045e-06 U4027S4 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
9.96967817438732e-06 U41 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
6.07208846258428e-05 U45 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.00334531722184806 U46 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000457217227088916 U5001S3 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000270030851614128 U5002S3 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
1.59180486848898e-06 U5003S3 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.0293029209362104 U5004S3 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
1.53019986559866e-06 U5008S3 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
2.68070202702475e-07 U5011S3 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
1.19936584045606e-05 U6 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000125749521332857 U64 0.134884900433918 NA 2 exponential 5 gwa-t4 bot_runtime_sum
0.000846120100949258 U66 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
7.32329339854556e-05 U68 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
0.0130287389565423 U69 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
5.46021625696413e-06 U70 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
5.20549669453918e-05 U75 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
0.000106764404570431 U81 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
2.32053604905842e-05 U87 0.0734244448355727 NA 1 exponential 5 gwa-t4 bot_runtime_sum
2.27604246652423e-05 U92 0.0917847345858485 NA 3 exponential 5 gwa-t4 bot_runtime_sum
0.00379602477633032 U1002S0 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.00887806837050759 U1003S0 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0133528307810369 U1004S0 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.00039807143584443 U1007S0 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.00605644142589028 U1008S0 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.102884419749321 U1009S0 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0499572626696706 U1011S0 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.154930921442601 U1012S0 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00881449482942555 U1013S0 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0129819517465388 U1014S0 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.17466267567543 U1016S0 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.157664915237196 U1017S0 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00294085347898918 U1018S0 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00277576479888224 U1019S0 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
4.28668646189863e-05 U1020S0 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.0536780615875639 U1021S0 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
3.82663914043735e-07 U1023S0 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.00014787831296044 U1025S0 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.000215780293921763 U1030S0 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.103502170811214 U1031S0 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
5.3349769544464e-07 U1033S0 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.14382554556574 U1034S0 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0109397926142717 U1035S0 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0164436031218448 U1036S0 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00702866245344368 U1037S0 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00013890841831749 U1039S0 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.00578858808147113 U1040S0 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
5.73370809670526e-05 U1041S0 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.00104885107979594 U105 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
3.96195558796425e-05 U109 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
4.77082167753995e-06 U114 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.000328371133917613 U116 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00536142576718916 U117 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0741985549847573 U120 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
7.68279172430097e-06 U123 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
1.5363504397703e-07 U137 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.159979386823647 U147 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
4.12219773230249e-07 U149 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0480414568221951 U150 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.00025330325725799 U157 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
8.03682798790584e-06 U159 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.00465678618925157 U176 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00352330715107481 U178 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.323538322431688 U180 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0077740119900688 U182 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.000364320409449023 U187 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.345668364489389 U2002S1 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0871158616639005 U2003S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.000732854338841732 U2004S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.00208603888692596 U2005S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.129266890805902 U2006S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0193542528966701 U2009S1 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0174331702390241 U2010S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.195811521295757 U2011S1 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0444175821162614 U2013S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0162666083732329 U2014S1 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.159066778593491 U2015S1 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0561350602405412 U2016S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.00264378279177138 U2017S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.071170638960393 U2018S1 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.0698511081797091 U2019S1 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
1.513493406335e-06 U2020S1 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
3.2944237299922e-05 U2021S1 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00409131904485988 U2022S1 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.000257760618204419 U2023S1 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.000355637389514234 U2024S1 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
1.96460892293181e-05 U2025S1 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.0298331436375637 U2027S1 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
6.69636677336861e-05 U2028S1 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.00686111292915137 U203 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.000808906086701864 U2031S1 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
7.43502275691477e-06 U2035S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.00992943739975308 U2036S1 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00302388695390588 U2037S1 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0126367713211442 U2038S1 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00912511220710263 U2039S1 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.033664661969574 U2042S1 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0256167617981804 U2043S1 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
1.60647421212479e-05 U215 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0010488217409622 U22 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.000126439089109651 U224 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
3.90752031732777e-07 U231 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.347878335258985 U245 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0675919490370054 U247 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0299323323501088 U25 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0084430767488416 U250 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
0.00215631562815305 U253 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0437906609879446 U256 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.029603811896586 U257 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
1.35529916574717e-06 U276 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0849488221251633 U277 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0120191132665568 U279 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0599993699712943 U28 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0436113747196634 U280 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
9.10193285327119e-05 U281 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.0946168416942944 U282 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
8.94924778227502e-09 U283 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0886329372323663 U3001S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0010037454187521 U3002S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0242052129428241 U3003S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0202978330670111 U3004S2 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0871022014429961 U3006S2 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.00747779456016956 U3008S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.084849203188929 U3009S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.000949059161916997 U3010S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.00188270688862252 U3011S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.132048627494524 U3013S2 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0675864950168856 U3014S2 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.000825574248543498 U3015S2 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.0187130799421259 U3016S2 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.00120081538035632 U3017S2 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
2.23766638551837e-12 U3020S2 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.01309306094071 U3022S2 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.000203511517241884 U3027S2 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0074570502038147 U3028S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.00775552641734232 U3031S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
1.08608104105812e-06 U3032S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0357507461362974 U3033S2 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0234610186158292 U3034S2 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.000245596049041735 U3035S2 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0278184004097909 U305 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.118469490642781 U316 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0052270358502306 U334 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0207929406904799 U346 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
1.56938860164102e-06 U351 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
3.6688441996624e-07 U355 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.059113508048719 U356 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.000459326279805252 U358 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.0729968158797632 U40 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.00207013915122577 U4002S4 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.012511309880237 U4003S4 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.00921004580668241 U4004S4 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.000335018464172731 U4007S4 4.66188060112981 0.427890014553413 3 gamma 5 gwa-t4 bot_runtime_sum
0.00428934675518174 U4008S4 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.0255673171853637 U4009S4 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0625898770358749 U4012S4 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.11970384599262 U4013S4 5.04269080376056 0.788328634170175 4 gamma 5 gwa-t4 bot_runtime_sum
9.30492732519661e-05 U4016S4 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
3.26669728135331e-06 U4017S4 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
3.09626411625019e-07 U4018S4 5.05317443445355 1.45066456701056 5 gamma 5 gwa-t4 bot_runtime_sum
0.0499798334079493 U4021S4 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.00281836914353554 U4024S4 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.139844619325879 U4026S4 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
0.00363367986038859 U4027S4 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.0692738821789149 U41 9.17652159973222 1.23777407133395 2 gamma 5 gwa-t4 bot_runtime_sum
0.000249994946260628 U45 3.69047371124073 0.27097130658918 1 gamma 5 gwa-t4 bot_runtime_sum
