avg.pvalue UserID.Trace Param1 Param2 Cluster distribution k Trace stats.attr
0.00586635097969937 U109 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.0496443807401608 U11 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.000463007889082141 U110 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.00506327117757866 U112 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.00152703176826676 U115 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.165015270850907 U12 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.0361104542158718 U121 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.338800995304333 U125 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0160763328754748 U126 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.000106167448286955 U127 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.0361698745446151 U128 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.307341651862063 U13 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.292545951464869 U132 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.00734215342015697 U134 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.116407161466048 U135 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.197570021914947 U137 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.150060268902447 U139 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.0797196352516098 U140 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.169428688342587 U143 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.020299310901062 U144 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.222115583762817 U145 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.142869741596782 U146 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.300848221841577 U148 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.109658172894227 U151 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.1776247415146 U152 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.125089214514725 U155 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.229919819259029 U157 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.355777358671292 U16 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.253515693594526 U160 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.4119806245948 U161 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.00152558545282699 U164 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.297057844770867 U165 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0235163614954658 U169 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.261606673941198 U17 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.36807316263453 U170 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0307429912040995 U171 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.201442692137222 U173 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.123980719834203 U174 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.295443768284131 U175 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.443193812549707 U176 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0539859482710285 U177 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0757278064817983 U179 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.130485863179787 U18 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.226165099806601 U180 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.0797527993366877 U185 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.390337824954538 U186 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.185945652604921 U19 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.0109442243441832 U191 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.000294975446595992 U195 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0215106468563584 U197 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.362889102970839 U198 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.158499942893369 U20 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.193880888826313 U203 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.0498173147576561 U204 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.201257862262967 U207 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.465515811039684 U209 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0331970855386886 U21 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0178355940681382 U212 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.00965956551896768 U215 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0287666939325973 U218 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.187063324417962 U22 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.36105612163688 U225 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.299924762421958 U23 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0426109131846417 U238 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.202621419971382 U242 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.185138280350627 U245 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.250010826431487 U249 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.039777991185995 U250 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.000668726382987637 U252 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0915938381043289 U253 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.1606753731392 U255 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.20118987936407 U257 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.192685153566331 U258 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.134474032687527 U26 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0702266170147664 U262 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.0288919294346333 U268 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.147591347895223 U269 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.20148749839191 U27 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.155595207453675 U28 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.274795565578165 U282 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.0413667040263308 U287 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.280770640118475 U29 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.00549722374932137 U291 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0062390480654081 U293 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0445659455851692 U310 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0568757913252075 U32 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.000182956664995842 U322 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0348661411574866 U329 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.0161722254040401 U331 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.0249986946331537 U341 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.344661786183292 U35 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.0133254118149106 U351 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.145416532214251 U355 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.169673059830881 U361 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.0109578490365796 U365 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0909554498950838 U379 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0568850184861234 U38 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.0414762471150421 U380 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.00716854379622707 U389 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.0209694342960173 U39 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.00245334873654736 U392 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.35749097136706 U4 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.00787678130947417 U406 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.285783244118814 U41 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.417356449617606 U42 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.029937564706565 U44 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0577150475275293 U47 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.00519572188625799 U50 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0603987456555278 U51 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0288111341352361 U52 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.173164420703692 U53 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.355948430688603 U55 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.151168721575068 U56 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.069661768958022 U59 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.39762914626382 U60 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.271840604734778 U61 16.5990614410481 5.14110370323052 4 normal 5 gwa-t10 bot_runtime_sum
0.163957827562233 U63 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.058267680574888 U65 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.161688961646373 U66 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.358958798696109 U67 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.00766601712231221 U69 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.0616624814716839 U7 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.211643789086354 U72 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.00682513489423978 U73 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.0452241340667787 U74 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.049500911089071 U75 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.0334550746077303 U76 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.481613898539523 U77 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.396739234926159 U8 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.211022595091155 U81 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.353680913930412 U82 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.405248985623316 U84 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.00786799965700258 U87 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.165299228098063 U9 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.359345429167974 U90 13.8137664561639 4.64236497254254 5 normal 5 gwa-t10 bot_runtime_sum
0.0013623267759017 U91 6.58075115664388 2.44699348415874 2 normal 5 gwa-t10 bot_runtime_sum
0.495673504320962 U92 9.39270832058695 3.77312159667031 1 normal 5 gwa-t10 bot_runtime_sum
0.438549691061522 U93 13.3333522575604 3.61369532836081 3 normal 5 gwa-t10 bot_runtime_sum
0.216515324964844 U101 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.013471053025331 U103 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.192644484347549 U104 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.127493286878393 U107 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.0055290794915665 U109 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.138435260370379 U11 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.000291110628824619 U110 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.0252744711169805 U112 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.000176676761367256 U115 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.145263524859788 U12 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.0650685143930271 U121 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.378534294706079 U125 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.00275848126829907 U126 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
6.36132973776526e-05 U127 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.0651530702423695 U128 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.338937450137064 U13 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.370885887606259 U132 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0211065710420969 U134 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.135717758093193 U135 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.233126477582605 U137 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.0902606691374534 U139 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.149463102525955 U140 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.276037362248486 U143 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.0868196330934778 U144 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0838884985336305 U145 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.115438577534451 U146 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.19597409606145 U148 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.303220382991022 U151 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.198734511051486 U152 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.075283948688623 U155 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.175616513789439 U157 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.293926190122492 U16 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.24648799662883 U160 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.333195526442807 U161 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.0100799650505721 U164 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.190155478947056 U165 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.036511814880108 U169 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.224689714632589 U17 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.387437369654521 U170 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0352538366442557 U171 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.0802197842238206 U173 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.0711676415467812 U174 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.355330202302542 U175 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.332882162505833 U176 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0147914778028445 U177 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0132947073597635 U179 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.246496988306963 U18 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.176289617565985 U180 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.194626644990707 U185 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.291034036162306 U186 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.0608693075344238 U19 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.0521247442643297 U191 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.00337327793817935 U195 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0608980955284568 U197 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.435491793007875 U198 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.121891670960851 U20 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0673970218832771 U203 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.147670196574305 U204 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.393315034914344 U207 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.302978247937766 U209 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0620590911487826 U21 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0513559022861481 U212 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.020955301646431 U215 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.00512359236090295 U218 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.239650470186624 U22 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.350384158007098 U225 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.349218551798901 U23 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0525339974876911 U238 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.154674569718193 U242 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.110622985032777 U245 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.17335422994203 U249 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.0207694341512889 U250 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.00524151605770722 U252 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0497767527063299 U253 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.0933205160413629 U255 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.193729062654729 U257 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.0415780968727765 U258 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.270966651927598 U26 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0408654567526582 U262 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.0363386246136483 U268 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0295941475712069 U269 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.213947426048431 U27 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.0988720982399237 U28 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.100686493265318 U282 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.0815602717907007 U287 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.336543082412164 U29 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.0223465240113503 U291 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.000643064145157707 U293 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0164290573395909 U310 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0332470599021011 U32 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.00337336428953111 U322 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0601423468460544 U329 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.00803975220820135 U331 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.071141632969654 U341 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.13976723046737 U35 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.024894555698442 U351 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.181469646460386 U355 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.0215006983148493 U361 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.00214561235583772 U365 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.1552008665873 U379 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0837149053869028 U38 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.0616989896391057 U380 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.0179804282994509 U389 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.0726254315042424 U39 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.016425207405469 U392 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.335006582313265 U4 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.0247521282348395 U406 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.261910634473951 U41 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.336023330893155 U42 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0668341295055645 U44 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0108036166014757 U47 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.0142063345133368 U50 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.133240840606369 U51 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.087548911996129 U52 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.286803783063524 U53 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.161234857811361 U55 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.0272541479217526 U56 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.106720674392674 U59 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.464572943477727 U60 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.171113978730193 U61 2.73486167221437 0.438666509127617 4 lognormal 5 gwa-t10 bot_runtime_sum
0.171835829712019 U63 2.53618229854932 0.368610273538428 3 lognormal 5 gwa-t10 bot_runtime_sum
0.0994734620726723 U65 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.14956091790198 U66 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.429083696735285 U67 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.00187515505435908 U69 2.54912432356961 0.427215349555435 5 lognormal 5 gwa-t10 bot_runtime_sum
0.135852417686545 U7 1.82651532543637 0.333441706475149 2 lognormal 5 gwa-t10 bot_runtime_sum
0.32151059947545 U72 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
0.0200947090938082 U73 2.15994369387977 0.405849950103634 1 lognormal 5 gwa-t10 bot_runtime_sum
